1353,1.807579,1.440241,0.0121532
1354,1.797777,1.458661,0.0228059
1355,1.775408,1.478106,0.0217241
1356,1.749442,1.503006,0.0224518
1357,1.717765,1.5325,0.0219959
1358,1.681939,1.580731,0.0225283
1359,1.640409,1.611833,0.0219912
1360,1.594421,1.641064,0.0222228
1361,1.545772,1.665772,0.0222366
1362,1.501727,1.68611,0.0221991
1363,1.468204,1.707083,0.022513
1364,1.454638,1.716017,0.022001
1365,1.454898,1.720427,0.0222234
1366,1.461567,1.720793,0.0221768
1367,1.473763,1.713498,0.0222616
1368,1.49025,1.702953,0.0226982
1369,1.509092,1.687972,0.0225979
1370,1.527468,1.669146,0.0211556
1371,1.542478,1.646466,0.0225917
1372,1.554074,1.605726,0.022045
1373,1.559665,1.576889,0.0220466
1374,1.561251,1.549537,0.0222627
1375,1.560047,1.526344,0.0207122
1376,1.557049,1.517226,0.0131601
1377,1.554581,1.500726,0.0216152
1378,1.549739,1.500726,0.0102071
1379,1.547257,1.49548,0.012041
1380,1.544494,1.494128,0.0207863
1381,1.540116,1.495133,0.0107546
1382,1.538356,1.496621,0.0110381
1383,1.53694,1.502052,0.0199877
1384,1.535984,1.505278,0.0105547
1385,1.536294,1.508425,0.00972
1386,1.536662,1.516964,0.0194757
1387,1.537508,1.521549,0.0129399
1388,1.538085,1.521549,0.0102757
1389,1.538636,1.537728,0.0239911
1390,1.539794,1.541109,0.0114244
1391,1.540345,1.547216,0.0200958
1392,1.541283,1.549603,0.0101212
1393,1.541711,1.551795,0.0105546
1394,1.542129,1.554798,0.0207032
1395,1.54303,1.555841,0.0113628
1396,1.543521,1.556638,0.0107495
1397,1.543997,1.557303,0.0194374
1398,1.544792,1.557382,0.0122074
1399,1.545334,1.557275,0.0102281
1400,1.545923,1.556859,0.020587
1401,1.547292,1.55646,0.0105528
1402,1.548404,1.555904,0.0154583
1403,1.549528,1.555226,0.0223582
1404,1.55088,1.554495,0.0222695
1405,1.552027,1.55323,0.0221559
1406,1.552972,1.552018,0.0227831
1407,1.553729,1.550435,0.021688
1408,1.554247,1.547959,0.0221743
1409,1.554574,1.546046,0.0222284
1410,1.554692,1.543372,0.0221161
1411,1.554596,1.540695,0.0223724
1412,1.55428,1.537519,0.022296
1413,1.553741,1.532616,0.0258039
1414,1.553683,1.529846,0.0184197
1415,1.553668,1.528701,0.0230587
1416,1.553648,1.529469,0.02135
1417,1.553629,1.532774,0.0223244
1418,1.553605,1.5365,0.0221311
1419,1.553584,1.541425,0.0224436
1420,1.553565,1.54683,0.0225389
1421,1.553549,1.552359,0.0217946
1422,1.553535,1.560679,0.0225713
1423,1.553522,1.565544,0.0222824
1424,1.553509,1.567615,0.0108363
1425,1.553504,1.570628,0.0198549
1426,1.553494,1.57222,0.0104013
1427,1.55349,1.573432,0.0112078
1428,1.553484,1.575292,0.0195503
1429,1.553476,1.575795,0.0101963
1430,1.553471,1.57647,0.0102385
1431,1.553466,1.577002,0.0217856
1432,1.553458,1.576936,0.0101861
1433,1.553455,1.577226,0.0128485
1434,1.553451,1.577245,0.0213598
1435,1.553445,1.577347,0.0099992
1436,1.553442,1.577314,0.0108051
1437,1.553439,1.577606,0.0244532
1438,1.553432,1.577713,0.0107694
1439,1.553429,1.578243,0.0207128
1440,1.553422,1.579118,0.0108283
1441,1.553417,1.579118,0.0112238
1442,1.553411,1.581004,0.0206312
1443,1.553401,1.581666,0.0101843
1444,1.553397,1.582267,0.0101707
1445,1.553393,1.583714,0.0199259
1446,1.553385,1.584273,0.0106064
1447,1.553381,1.585044,0.0102631
1448,1.553377,1.586132,0.019671
1449,1.553365,1.586535,0.0102499
1450,1.553359,1.587042,0.0106415
1451,1.553355,1.587811,0.020124
1452,1.55335,1.588016,0.0115579
1453,1.553349,1.588449,0.0213705
1454,1.553353,1.588597,0.0220932
1455,1.553365,1.589023,0.0223257
1456,1.553756,1.588936,0.0220694
1457,1.554884,1.588371,0.0222625
1458,1.556064,1.587699,0.0229143
1459,1.557666,1.586196,0.0217574
1460,1.559752,1.584029,0.0229272
1461,1.562101,1.582556,0.0215186
1462,1.564305,1.581147,0.0242681
1463,1.566587,1.580353,0.0198583
1464,1.568042,1.579692,0.0221991
1465,1.568705,1.57954,0.0221796
1466,1.567373,1.579709,0.0227392
1467,1.563062,1.579396,0.0219778
1468,1.556825,1.579039,0.0220843
1469,1.548746,1.577994,0.0220307
1470,1.539435,1.577258,0.0224265
1471,1.528352,1.575968,0.022342
1472,1.514067,1.575172,0.0220217
1473,1.496125,1.574527,0.0112826
1474,1.486082,1.574172,0.020294
1475,1.466407,1.574272,0.0137076
1476,1.45141,1.575249,0.0208395
1477,1.427389,1.575756,0.0100868
1478,1.415581,1.575877,0.0116292
1479,1.401523,1.575776,0.0213989
1480,1.378209,1.575552,0.0114857
1481,1.369122,1.574596,0.0119372
1482,1.356078,1.573184,0.0187656
1483,1.328506,1.573184,0.0102165
1484,1.310464,1.571456,0.0101029
1485,1.290825,1.570076,0.0215305
1486,1.245194,1.569396,0.0125245
1487,1.218852,1.56701,0.025906
1488,1.212302,1.56701,0.0104533
1489,1.212942,1.564321,0.0198726
1490,1.219025,1.563234,0.0105995
1491,1.225345,1.562133,0.0106492
1492,1.233906,1.559385,0.0202709
1493,1.255607,1.557933,0.0124197
1494,1.270868,1.556391,0.0107333
1495,1.286771,1.552928,0.0188341
1496,1.316749,1.551141,0.0120996
1497,1.338219,1.549635,0.0105326
1498,1.357378,1.546057,0.0192743
1499,1.394991,1.544291,0.0111828
1500,1.417605,1.542615,0.0121784
1501,1.443103,1.535779,0.022306
1502,1.492356,1.530596,0.0220568
1503,1.542545,1.52427,0.0222713
1504,1.592396,1.517245,0.0224381
1505,1.636978,1.504749,0.0225935
1506,1.677376,1.495212,0.0216833
1507,1.711898,1.485116,0.0222467
1508,1.743517,1.475227,0.0221499
1509,1.770775,1.466165,0.0220445
1510,1.793567,1.457811,0.0222924
1511,1.811831,1.447185,0.0224713
1512,1.825221,1.442035,0.0221226
1513,1.833408,1.439498,0.0221691
1514,1.836808,1.440028,0.0221842
1515,1.835306,1.445081,0.0222002
1516,1.829074,1.454,0.0222351
1517,1.818097,1.467976,0.0224298
1518,1.80229,1.487527,0.0220855
1519,1.781963,1.526392,0.0223475
1520,1.756559,1.556986,0.0219607
1521,1.726869,1.58935,0.022281
1522,1.691911,1.605614,0.0110359
1523,1.672821,1.636577,0.0182088
1524,1.638752,1.650445,0.0106206
1525,1.61712,1.663802,0.0102045
1526,1.595139,1.676802,0.0190821
1527,1.553239,1.697894,0.0125624
1528,1.526832,1.706812,0.0106736
1529,1.506186,1.720781,0.0210453
1530,1.47253,1.730608,0.0108565
1531,1.461234,1.73409,0.0112182
1532,1.455522,1.737708,0.0204158
1533,1.453887,1.737708,0.0118852
1534,1.455984,1.736931,0.0112385
1535,1.459412,1.732164,0.0187998
1536,1.468441,1.728117,0.0113726
1537,1.475628,1.717136,0.0153768
1538,1.487072,1.701881,0.0206757
1539,1.504051,1.692975,0.0122413
1540,1.514233,1.692975,0.0100214
1541,1.522416,1.659149,0.0213246
1542,1.538323,1.645884,0.0102963
1543,1.544917,1.631634,0.0110411
1544,1.550789,1.602189,0.0187473
1545,1.557392,1.587038,0.0106365
1546,1.55945,1.57229,0.0105228
1547,1.560611,1.544947,0.0198397
1548,1.560847,1.532921,0.0100175
1549,1.560188,1.523161,0.0106551
1550,1.55899,1.509425,0.0194446
1551,1.555761,1.505416,0.0119839
1552,1.553362,1.501313,0.0222545
1553,1.548264,1.501062,0.0220797
1554,1.543216,1.506973,0.0222951
1555,1.538825,1.514244,0.0221418
1556,1.536139,1.52351,0.0222671
1557,1.536003,1.537791,0.0221608
1558,1.536884,1.542804,0.0228035
1559,1.537905,1.556035,0.0217856
1560,1.539021,1.563412,0.022201
1561,1.540089,1.568802,0.0221648
1562,1.541113,1.574337,0.0219762
1563,1.541991,1.575885,0.0224889
1564,1.542994,1.57616,0.0220255
1565,1.543935,1.575725,0.0224564
1566,1.544897,1.574079,0.0223774
1567,1.546134,1.572967,0.0221747
1568,1.548033,1.571924,0.0220014
1569,1.549624,1.571093,0.0223006
1570,1.550925,1.569981,0.0220492
1571,1.552017,1.568745,0.0221653
1572,1.552917,1.568349,0.0111
1573,1.55329,1.566971,0.021665
1574,1.553868,1.566127,0.0131944
1575,1.554126,1.564286,0.0197494
1576,1.554374,1.563411,0.0121788
1577,1.554444,1.5623,0.0102314
1578,1.554454,1.558627,0.0198096
1579,1.554343,1.558627,0.0104068
1580,1.554215,1.555504,0.0112914
1581,1.554021,1.55208,0.0208059
1582,1.553514,1.550151,0.0109852
1583,1.553461,1.548192,0.0112378
1584,1.553451,1.544124,0.0196452
1585,1.553435,1.541996,0.0125923
1586,1.553425,1.539824,0.0103644
1587,1.553415,1.535065,0.0258121
1588,1.553391,1.533786,0.0103724
1589,1.55338,1.532299,0.0196243
1590,1.553361,1.531585,0.0102441
1591,1.553351,1.532177,0.011217
1592,1.553342,1.533599,0.020353
1593,1.553325,1.534885,0.0105704
1594,1.553318,1.53613,0.0116262
1595,1.55331,1.539988,0.021938
1596,1.553296,1.542007,0.0122115
1597,1.553289,1.549423,0.0201841
1598,1.553277,1.552084,0.010497
1599,1.553272,1.554999,0.0110309
1600,1.553266,1.560853,0.0220531
1601,1.553256,1.565977,0.0223929
1602,1.553245,1.571172,0.0222161
1603,1.553236,1.576373,0.0223441
1604,1.553226,1.579266,0.0223079
1605,1.553219,1.581321,0.0219828
1606,1.553212,1.582691,0.0221158
1607,1.553206,1.583409,0.0224607
1608,1.5532,1.583483,0.0221168
1609,1.553193,1.583302,0.0219163
1610,1.553186,1.583115,0.0228852
1611,1.553174,1.582708,0.0220687
1612,1.553164,1.581736,0.0218262
1613,1.553156,1.581004,0.0223233
1614,1.553147,1.580101,0.0223392
1615,1.553136,1.579116,0.0224429
1616,1.553122,1.577028,0.0218575
1617,1.553116,1.576116,0.0221704
1618,1.553115,1.575624,0.0224513
1619,1.553119,1.575421,0.0220066
1620,1.553133,1.575609,0.0220454
1621,1.553773,1.576152,0.0222406
1622,1.554897,1.576373,0.0211189
1623,1.556055,1.576416,0.0118113
1624,1.556849,1.576532,0.011093
1625,1.557766,1.577259,0.0200482
1626,1.559732,1.577224,0.0124811
1627,1.561005,1.577257,0.0106049
1628,1.562097,1.577589,0.0222753
1629,1.564367,1.577804,0.0120503
1630,1.565523,1.578091,0.0194373
1631,1.567169,1.578091,0.0111869
1632,1.567896,1.578166,0.0106505
1633,1.568345,1.578114,0.0210984
1634,1.568122,1.578271,0.010871
1635,1.567167,1.578271,0.0100825
1636,1.565709,1.578122,0.0238289
1637,1.560019,1.578199,0.0107843
1638,1.556673,1.578272,0.0220098
1639,1.548642,1.578364,0.0110561
1640,1.544112,1.5785,0.0192394
1641,1.535464,1.578645,0.0096726
1642,1.53069,1.578737,0.0108364
1643,1.524501,1.578811,0.0194503
1644,1.511441,1.578728,0.0111227
1645,1.502454,1.578741,0.0105972
1646,1.493446,1.578425,0.0215722
1647,1.473423,1.577977,0.0111361
1648,1.462018,1.577515,0.0110604
1649,1.449708,1.576282,0.0207798
1650,1.42571,1.5747,0.0105164
1651,1.41333,1.5747,0.0100813
1652,1.401122,1.572242,0.0211572
1653,1.37804,1.571371,0.0122685
1654,1.368237,1.56966,0.0205909
1655,1.343182,1.568446,0.0184269
1656,1.31247,1.567439,0.0221857
1657,1.268028,1.566437,0.0226714
1658,1.219166,1.565228,0.021669
1659,1.212776,1.562563,0.0223434
1660,1.214296,1.560536,0.0242239
1661,1.225732,1.558384,0.0201952
1662,1.244043,1.55611,0.0223014
1663,1.270694,1.551864,0.0223995
1664,1.304815,1.548779,0.0222335
1665,1.343346,1.545485,0.0218379
1666,1.384872,1.542142,0.0226387
1667,1.430817,1.53819,0.0218723
1668,1.478552,1.530389,0.0221664
1669,1.528786,1.522955,0.0224403
1670,1.579531,1.514068,0.0220193
1671,1.624751,1.503574,0.0223918
1672,1.666024,1.485725,0.0224985
1673,1.702975,1.473734,0.021836
1674,1.735069,1.462286,0.0219992
1675,1.763347,1.457077,0.0113535
1676,1.776244,1.452267,0.0198739
1677,1.796097,1.444126,0.0107884
1678,1.805181,1.441018,0.0107967
1679,1.81319,1.435789,0.0211564
1680,1.82544,1.43419,0.0108342
1681,1.829942,1.432446,0.0122665
1682,1.833658,1.433122,0.0205663
1683,1.836587,1.433122,0.0103493
1684,1.836434,1.436758,0.0096196
1685,1.835384,1.443913,0.0242522
1686,1.828776,1.448778,0.0107846
1687,1.824009,1.462359,0.0206158
1688,1.811887,1.471243,0.0103276
1689,1.804257,1.480983,0.0109381
1690,1.795122,1.505046,0.019504
1691,1.775824,1.518681,0.0112375
1692,1.763058,1.533544,0.0125733
1693,1.747314,1.564542,0.0192129
1694,1.720271,1.595624,0.010462
1695,1.70402,1.610599,0.0111897
1696,1.685459,1.639201,0.0196347
1697,1.64998,1.651868,0.0104464
1698,1.629542,1.651868,0.0102114
1699,1.608165,1.683726,0.0193868
1700,1.565652,1.692091,0.0098437
1701,1.544305,1.699661,0.0100749
1702,1.523483,1.711664,0.0206059
1703,1.486085,1.716291,0.0126619
1704,1.468465,1.722209,0.0216872
1705,1.45444,1.724089,0.0225324
1706,1.454278,1.719234,0.0221212
1707,1.46067,1.710439,0.0219703
1708,1.4725,1.69734,0.022741
1709,1.489184,1.679699,0.0216561
1710,1.507125,1.645414,0.0239404
1711,1.526649,1.619136,0.0206881
1712,1.541422,1.590883,0.0219812
1713,1.553008,1.563956,0.0222054
1714,1.558981,1.541176,0.022221
1715,1.560771,1.515508,0.022694
1716,1.559658,1.507309,0.0219972
1717,1.55648,1.504374,0.022527
1718,1.551862,1.503678,0.0218344
1719,1.546809,1.508101,0.0225046
1720,1.541765,1.514122,0.02184
1721,1.537783,1.520561,0.0221085
1722,1.535648,1.528136,0.0221353
1723,1.535939,1.531423,0.0225523
1724,1.536885,1.546425,0.0214815
1725,1.537889,1.549694,0.0119426
1726,1.538504,1.555017,0.0194436
1727,1.539437,1.557471,0.0101626
1728,1.539927,1.559158,0.0108943
1729,1.540454,1.561004,0.0194066
1730,1.541293,1.563873,0.0104521
1731,1.541694,1.56458,0.0123213
1732,1.542237,1.566003,0.019075
1733,1.543067,1.567011,0.0103615
1734,1.543527,1.567214,0.0165096
1735,1.544169,1.567397,0.0212378
1736,1.545208,1.56737,0.0127318
1737,1.54596,1.567216,0.0228439
1738,1.547966,1.566774,0.0115873
1739,1.548824,1.566755,0.022489
1740,1.550216,1.566506,0.0112263
1741,1.550835,1.567193,0.0206746
1742,1.551843,1.566692,0.0112662
1743,1.55232,1.566381,0.0101698
1744,1.552706,1.565859,0.0208082
1745,1.553358,1.56545,0.0110059
1746,1.553629,1.564511,0.0137563
1747,1.553899,1.563043,0.020634
1748,1.554152,1.562292,0.0122489
1749,1.554218,1.561361,0.0109648
1750,1.554221,1.55928,0.0191228
1751,1.554101,1.558064,0.0098506
1752,1.553976,1.556689,0.0105003
1753,1.553795,1.553849,0.0207343
1754,1.553291,1.552228,0.0110578
1755,1.553232,1.550608,0.0103687
1756,1.553222,1.547276,0.0205675
1757,1.553205,1.545559,0.0113467
1758,1.553196,1.54168,0.0123924
1759,1.553185,1.537594,0.0240147
1760,1.553163,1.533601,0.0207541
1761,1.553141,1.530668,0.0217707
1762,1.55312,1.52828,0.0223463
1763,1.553101,1.526706,0.0221777
1764,1.553085,1.527862,0.0227437
1765,1.553071,1.530603,0.0217749
1766,1.553058,1.534011,0.0223871
1767,1.553045,1.537934,0.0222454
1768,1.553034,1.544562,0.0219812
1769,1.553024,1.54931,0.0226895
1770,1.553013,1.553982,0.0219308
1771,1.553004,1.55859,0.0230111
1772,1.552994,1.564316,0.0215604
1773,1.552987,1.567242,0.0219072
1774,1.552981,1.569224,0.022088
1775,1.552975,1.571236,0.0223736
1776,1.552968,1.573337,0.0220962
1777,1.552962,1.574325,0.0222033
1778,1.552954,1.57527,0.0229063
1779,1.552941,1.575891,0.0215199
1780,1.552932,1.576658,0.0113917
1781,1.552928,1.576855,0.019998
1782,1.55292,1.577429,0.0110595
1783,1.552916,1.577646,0.0102061
1784,1.552912,1.578099,0.0237891
1785,1.552897,1.578149,0.0106733
1786,1.552891,1.578454,0.021196
1787,1.552886,1.578373,0.0129041
1788,1.552883,1.578465,0.0203587
1789,1.552887,1.578618,0.0125641
1790,1.552891,1.578541,0.0108184
1791,1.552898,1.578725,0.0210102
1792,1.553066,1.578823,0.0111338
1793,1.553657,1.579194,0.0103524
1794,1.554181,1.57942,0.0213516
1795,1.555281,1.58006,0.0115983
1796,1.55596,1.58006,0.0107082
1797,1.556699,1.580904,0.0191652
1798,1.558399,1.581185,0.0115705
1799,1.55957,1.581117,0.0094605
1800,1.560534,1.581219,0.0198199
1801,1.562578,1.581052,0.0117562
1802,1.563774,1.581088,0.0104058
1803,1.564788,1.581175,0.0193103
1804,1.56652,1.581216,0.0102348
1805,1.567275,1.581216,0.0103925
1806,1.567873,1.581681,0.0201174
1807,1.56821,1.581909,0.0101307
1808,1.567733,1.582131,0.009786
1809,1.566768,1.582629,0.024369
1810,1.56193,1.583103,0.0176781
1811,1.556842,1.583461,0.0225688
1812,1.548684,1.583837,0.0218624
1813,1.539494,1.583539,0.0222539
1814,1.528624,1.583122,0.0223981
1815,1.514563,1.582137,0.0219397
1816,1.49682,1.581078,0.0223185
1817,1.476532,1.58008,0.0224092
1818,1.453128,1.578487,0.0223917
1819,1.427346,1.577335,0.0222827
1820,1.400821,1.575822,0.022261
1821,1.377059,1.57388,0.0218146
1822,1.356287,1.570298,0.0222839
1823,1.322916,1.567773,0.0223445
1824,1.280048,1.565258,0.0218022
1825,1.23336,1.563726,0.0226145
1826,1.213413,1.561948,0.0219982
1827,1.212676,1.559067,0.0220696
1828,1.220056,1.55729,0.0222087
1829,1.237348,1.555352,0.0225442
1830,1.262868,1.5535,0.0218963
1831,1.294237,1.551087,0.0211293
1832,1.329496,1.548391,0.0154142
1833,1.357386,1.545157,0.0211051
1834,1.398681,1.543578,0.0126756
1835,1.424513,1.539879,0.0196708
1836,1.46691,1.537905,0.0115774
1837,1.492645,1.533391,0.0122697
1838,1.520516,1.528107,0.0197984
1839,1.565635,1.524949,0.0104894
1840,1.588889,1.521712,0.0114547
1841,1.612496,1.514234,0.0190377
1842,1.648856,1.510136,0.0103707
1843,1.667295,1.50571,0.0118079
1844,1.687175,1.49642,0.0201393
1845,1.718394,1.491729,0.0135133
1846,1.737568,1.482256,0.0205604
1847,1.763764,1.477779,0.0095758
1848,1.774672,1.473455,0.0119982
1849,1.787138,1.465301,0.0188973
1850,1.804162,1.461647,0.010853
1851,1.812305,1.458235,0.010227
1852,1.818939,1.450246,0.021685
1853,1.829335,1.448483,0.0105519
1854,1.832735,1.448483,0.0103427
1855,1.834985,1.446708,0.0198194
1856,1.836362,1.447828,0.0126319
1857,1.835229,1.449841,0.0110767
1858,1.832975,1.457161,0.0245981
1859,1.8237,1.469683,0.0103701
1860,1.81808,1.487786,0.0219358
1861,1.802828,1.511214,0.0222415
1862,1.78262,1.539418,0.0219679
1863,1.75792,1.570461,0.0221313
1864,1.728299,1.602125,0.0228824
1865,1.692618,1.647619,0.0216869
1866,1.654134,1.673754,0.0220688
1867,1.609883,1.696371,0.0223654
1868,1.560893,1.721874,0.0223055
1869,1.514552,1.733617,0.0220452
1870,1.476995,1.7415,0.0222253
1871,1.456383,1.744829,0.0224514
1872,1.453289,1.744594,0.0220027
1873,1.458024,1.736194,0.022551
1874,1.46866,1.725067,0.0219426
1875,1.48379,1.710087,0.0221619
1876,1.501792,1.690256,0.0225694
1877,1.520462,1.665677,0.0218258
1878,1.536931,1.622271,0.0223389
1879,1.550162,1.591418,0.0219982
1880,1.557583,1.560964,0.0223553
1881,1.560383,1.534248,0.0220991
1882,1.560028,1.507468,0.0255746
1883,1.556823,1.50236,0.0099301
1884,1.554984,1.495607,0.0192105
1885,1.550866,1.493497,0.0099866
1886,1.548609,1.491988,0.0115563
1887,1.545822,1.492054,0.019963
1888,1.541384,1.493535,0.0123519
1889,1.538977,1.495778,0.010286
1890,1.537333,1.501814,0.0195904
1891,1.535462,1.505967,0.0103308
1892,1.535296,1.509971,0.0112923
1893,1.535656,1.519694,0.0196843
1894,1.536458,1.524759,0.010743
1895,1.536946,1.535454,0.0103114
1896,1.537402,1.540532,0.0188879
1897,1.538375,1.545376,0.010428
1898,1.538874,1.554081,0.0110935
1899,1.53941,1.561434,0.0216085
1900,1.540446,1.564589,0.0129384
1901,1.540986,1.56996,0.0199021
1902,1.541783,1.571795,0.010768
1903,1.542281,1.573585,0.0106234
1904,1.542739,1.576422,0.0201213
1905,1.543562,1.577356,0.0106922
1906,1.544026,1.577947,0.0113348
