1001,1.554615,1.57238,0.011288
1002,1.554612,1.572292,0.0113083
1003,1.554609,1.572294,0.0110434
1004,1.554609,1.572294,0.0113212
1005,1.55461,1.572622,0.0103319
1006,1.554613,1.572589,0.0116869
1007,1.554617,1.572327,0.0115683
1008,1.554624,1.572303,0.0110639
1009,1.554632,1.572513,0.0150402
1010,1.554646,1.572642,0.0108815
1011,1.554659,1.572444,0.0101804
1012,1.554671,1.572444,0.0092603
1013,1.554684,1.572543,0.01119
1014,1.5547,1.572612,0.009854
1015,1.554714,1.572826,0.0130256
1016,1.554733,1.572813,0.0108273
1017,1.554749,1.573347,0.0102278
1018,1.554765,1.573709,0.01148
1019,1.554781,1.573592,0.0117854
1020,1.554798,1.573932,0.0118942
1021,1.554815,1.574149,0.0107296
1022,1.554831,1.574273,0.0110955
1023,1.554847,1.574228,0.0120493
1024,1.554865,1.574589,0.0101774
1025,1.55488,1.574606,0.011595
1026,1.554904,1.574115,0.0107998
1027,1.554929,1.574044,0.0109387
1028,1.554951,1.573648,0.0117256
1029,1.554971,1.573658,0.011621
1030,1.554989,1.573658,0.0102444
1031,1.554999,1.573271,0.0119355
1032,1.555008,1.57343,0.0103972
1033,1.555014,1.573317,0.0107175
1034,1.555016,1.573772,0.0113572
1035,1.555016,1.57388,0.0117205
1036,1.555013,1.574291,0.0107988
1037,1.555009,1.574886,0.011213
1038,1.555003,1.575173,0.0116783
1039,1.554997,1.575455,0.010385
1040,1.554991,1.575873,0.0111436
1041,1.554984,1.576128,0.0113487
1042,1.554976,1.576446,0.0106794
1043,1.554969,1.576783,0.0117521
1044,1.55496,1.577359,0.015572
1045,1.554947,1.57758,0.0094959
1046,1.554939,1.577893,0.0102635
1047,1.554931,1.57824,0.0114419
1048,1.554921,1.578282,0.0098849
1049,1.554911,1.578619,0.0096604
1050,1.554902,1.578903,0.0110483
1051,1.554893,1.578905,0.0112683
1052,1.554885,1.579154,0.0114404
1053,1.554874,1.579373,0.0115906
1054,1.554864,1.579373,0.0112081
1055,1.554855,1.579423,0.0097844
1056,1.554844,1.579489,0.0120125
1057,1.554832,1.579347,0.0113633
1058,1.55482,1.579464,0.0110501
1059,1.554809,1.579417,0.0104836
1060,1.5548,1.579295,0.0112582
1061,1.55479,1.579318,0.0111882
1062,1.554782,1.57921,0.011056
1063,1.554774,1.578984,0.0113525
1064,1.554766,1.578984,0.0106533
1065,1.554759,1.578733,0.011937
1066,1.554752,1.578738,0.0117351
1067,1.554745,1.578693,0.0093798
1068,1.554739,1.578709,0.0128206
1069,1.554732,1.57866,0.0098807
1070,1.554727,1.578887,0.0110012
1071,1.554721,1.579013,0.0115555
1072,1.554716,1.57874,0.0101627
1073,1.554711,1.578948,0.0112212
1074,1.554706,1.578777,0.0119468
1075,1.5547,1.578585,0.0099635
1076,1.554696,1.578837,0.0119539
1077,1.554691,1.578517,0.0116357
1078,1.554685,1.578353,0.0103348
1079,1.554681,1.578171,0.0149407
1080,1.554676,1.577934,0.0095104
1081,1.554673,1.577792,0.0093357
1082,1.55467,1.577764,0.010219
1083,1.554667,1.577764,0.0107903
1084,1.554664,1.576992,0.0101209
1085,1.554662,1.576764,0.0113956
1086,1.554658,1.576497,0.0112178
1087,1.554655,1.576249,0.0107209
1088,1.554652,1.576017,0.0119375
1089,1.554648,1.575818,0.0103961
1090,1.554645,1.575535,0.0109169
1091,1.554641,1.575199,0.0118669
1092,1.554636,1.575145,0.0103609
1093,1.55463,1.574956,0.0111616
1094,1.554625,1.574945,0.0115505
1095,1.554619,1.574873,0.0110877
1096,1.554615,1.574908,0.0104554
1097,1.554612,1.574839,0.0119483
1098,1.554607,1.574798,0.0113088
1099,1.554603,1.574829,0.0124562
1100,1.554598,1.574806,0.0101537
1101,1.554592,1.574806,0.0110613
1102,1.554585,1.574768,0.0097347
1103,1.554579,1.574773,0.0121793
1104,1.554574,1.57477,0.0100643
1105,1.554571,1.574787,0.0113598
1106,1.554569,1.574731,0.0114137
1107,1.554569,1.57462,0.0112927
1108,1.554571,1.574587,0.0108559
1109,1.554573,1.574525,0.0110453
1110,1.554578,1.574442,0.0107815
1111,1.554585,1.574392,0.0115986
1112,1.554593,1.574229,0.0121215
1113,1.555156,1.574097,0.0164182
1114,1.555989,1.574097,0.0092705
1115,1.556458,1.57398,0.0100058
1116,1.556987,1.573804,0.0102986
1117,1.557588,1.573711,0.0096358
1118,1.558237,1.573591,0.0100502
1119,1.559045,1.573527,0.0106512
1120,1.560042,1.573437,0.0107387
1121,1.561124,1.573354,0.0121553
1122,1.562365,1.573312,0.0105569
1123,1.56345,1.573312,0.0109216
1124,1.56458,1.573275,0.0123475
1125,1.565824,1.573305,0.0103427
1126,1.56682,1.573276,0.0111001
1127,1.567824,1.573282,0.012276
1128,1.568786,1.573259,0.0098464
1129,1.569402,1.573174,0.0105728
1130,1.569824,1.573175,0.0116672
1131,1.569911,1.573258,0.0108248
1132,1.569441,1.57315,0.0105857
1133,1.56839,1.573127,0.0116701
1134,1.566487,1.573101,0.0106987
1135,1.563973,1.572995,0.0116607
1136,1.560867,1.572875,0.0118846
1137,1.55709,1.572877,0.0101606
1138,1.553478,1.572877,0.0112552
1139,1.549064,1.57274,0.011301
1140,1.54439,1.572717,0.0105705
1141,1.539703,1.572822,0.0115862
1142,1.534145,1.572899,0.0120287
1143,1.527651,1.572978,0.0114152
1144,1.520534,1.572963,0.0099531
1145,1.513552,1.572979,0.0110887
1146,1.504652,1.572979,0.0107589
1147,1.495531,1.573041,0.0117863
1148,1.484863,1.573236,0.0157147
1149,1.469651,1.572977,0.0103418
1150,1.458636,1.572806,0.0096744
1151,1.447767,1.573003,0.010765
1152,1.435372,1.57271,0.0102781
1153,1.423349,1.572691,0.010384
1154,1.410976,1.572598,0.0114264
1155,1.397139,1.572245,0.0112775
1156,1.383672,1.572245,0.0104789
1157,1.371073,1.571419,0.0112997
1158,1.357634,1.570779,0.0116286
1159,1.343993,1.570438,0.0102187
1160,1.331978,1.569768,0.0116746
1161,1.318386,1.569353,0.0110015
1162,1.305775,1.568699,0.0106111
1163,1.294072,1.567039,0.011956
1164,1.281685,1.566108,0.0110312
1165,1.270952,1.566108,0.0103443
1166,1.261132,1.56452,0.0120745
1167,1.250807,1.56364,0.0109481
1168,1.242785,1.562758,0.0113196
1169,1.235799,1.561843,0.0115287
1170,1.230198,1.560915,0.0100855
1171,1.226474,1.559646,0.0105037
1172,1.224185,1.55729,0.011852
1173,1.22357,1.555828,0.0114594
1174,1.224286,1.554237,0.0100555
1175,1.227067,1.552299,0.0117057
1176,1.231554,1.550363,0.0104211
1177,1.237557,1.548471,0.0114545
1178,1.246363,1.545928,0.0117385
1179,1.257019,1.543448,0.0112562
1180,1.269548,1.540844,0.0107548
1181,1.282869,1.537935,0.0112063
1182,1.298063,1.531838,0.0163043
1183,1.322055,1.528356,0.0112952
1184,1.340819,1.525164,0.0094322
1185,1.357249,1.521595,0.010549
1186,1.376942,1.5181,0.0091146
1187,1.394745,1.51439,0.0101699
1188,1.415394,1.510288,0.0090973
1189,1.434504,1.506701,0.0116337
1190,1.459651,1.50217,0.0110261
1191,1.484014,1.497834,0.0093711
1192,1.504871,1.493266,0.0114942
1193,1.530636,1.483219,0.0120893
1194,1.556937,1.478194,0.0099269
1195,1.578444,1.472838,0.0110874
1196,1.601919,1.467694,0.0120769
1197,1.626408,1.462409,0.0106354
1198,1.647943,1.457396,0.0113375
1199,1.669743,1.452806,0.0118935
1200,1.691759,1.448071,0.0096617
1201,1.708508,1.439808,0.0126531
1202,1.728917,1.43642,0.0105688
1203,1.744573,1.433679,0.0100848
1204,1.758096,1.431589,0.0117139
1205,1.772655,1.429806,0.0119094
1206,1.786135,1.428552,0.0096516
1207,1.796041,1.428666,0.0114385
1208,1.806485,1.429021,0.0114837
1209,1.81564,1.43024,0.0107774
1210,1.823084,1.432198,0.0108895
1211,1.829427,1.438902,0.0125121
1212,1.835325,1.444055,0.0128292
1213,1.839649,1.449858,0.0098241
1214,1.841917,1.457326,0.0107717
1215,1.843348,1.466166,0.0108513
1216,1.843706,1.476232,0.0106514
1217,1.842983,1.500087,0.015878
1218,1.83997,1.513409,0.0106589
1219,1.836548,1.527603,0.0093993
1220,1.832743,1.542172,0.0094711
1221,1.827996,1.557174,0.0107363
1222,1.821639,1.572172,0.0112874
1223,1.813873,1.586862,0.0127629
1224,1.803611,1.601423,0.0110472
1225,1.793569,1.615743,0.0102439
1226,1.78326,1.629407,0.0119019
1227,1.770077,1.653928,0.0103462
1228,1.757559,1.664364,0.0110234
1229,1.743204,1.664364,0.0120964
1230,1.726172,1.682391,0.0106493
1231,1.710076,1.689227,0.0109066
1232,1.692545,1.695359,0.0117448
1233,1.672488,1.700004,0.0108499
1234,1.652958,1.703565,0.0102995
1235,1.63337,1.705942,0.0117203
1236,1.609817,1.707147,0.0104426
1237,1.587864,1.706369,0.0112874
1238,1.564022,1.704418,0.012295
1239,1.538857,1.701312,0.0113084
1240,1.517487,1.697125,0.0113154
1241,1.498367,1.691788,0.0101871
1242,1.484222,1.685271,0.0104134
1243,1.473698,1.677711,0.0117594
1244,1.467589,1.660039,0.0110374
1245,1.464686,1.660039,0.0104133
1246,1.463925,1.637845,0.0110646
1247,1.464921,1.625464,0.0117658
1248,1.467515,1.612457,0.0108885
1249,1.471254,1.59889,0.0110414
1250,1.476378,1.585326,0.0119221
1251,1.482997,1.571955,0.0102249
1252,1.489522,1.559221,0.0157913
1253,1.500672,1.536924,0.0108262
1254,1.508819,1.527685,0.0117739
1255,1.517962,1.519358,0.0111937
1256,1.526589,1.513197,0.0107983
1257,1.534741,1.508477,0.0101093
1258,1.542123,1.503467,0.0108822
1259,1.549623,1.503467,0.0113168
1260,1.556767,1.502847,0.0108766
1261,1.562851,1.502847,0.0096526
1262,1.567467,1.506016,0.0104171
1263,1.571516,1.506016,0.0095159
1264,1.574294,1.511317,0.0103213
1265,1.576266,1.514658,0.0098324
1266,1.577253,1.518221,0.0114085
1267,1.577463,1.52187,0.010892
1268,1.576859,1.52541,0.0117809
1269,1.575369,1.529318,0.0107907
1270,1.573495,1.533103,0.0105279
1271,1.571326,1.536791,0.0115116
1272,1.568631,1.540336,0.010371
1273,1.566092,1.543448,0.0112798
1274,1.563386,1.548992,0.0114513
1275,1.560792,1.548992,0.0110784
1276,1.55861,1.553421,0.0115146
1277,1.55679,1.554944,0.0112461
1278,1.555649,1.556368,0.0109465
1279,1.555061,1.557304,0.0106958
1280,1.554734,1.557748,0.0118148
1281,1.554719,1.558344,0.0113543
1282,1.554958,1.558344,0.009971
1283,1.555352,1.558132,0.0128388
1284,1.556021,1.55794,0.0091218
1285,1.556605,1.55794,0.0112586
1286,1.557425,1.557229,0.0166629
1287,1.558753,1.556563,0.0102309
1288,1.559569,1.556563,0.0090384
1289,1.560163,1.556336,0.0099242
1290,1.560781,1.556004,0.0098226
1291,1.561349,1.555543,0.0115311
1292,1.561858,1.555171,0.0113549
1293,1.562167,1.555149,0.0109733
1294,1.562249,1.555081,0.0109622
1295,1.562063,1.554948,0.0124879
1296,1.562011,1.554852,0.0106454
1297,1.561952,1.555779,0.0118327
1298,1.561865,1.555344,0.0111017
1299,1.561761,1.555211,0.0112205
1300,1.561633,1.554793,0.0103436
1301,1.561493,1.554566,0.0119147
1302,1.561308,1.554715,0.0110028
1303,1.56111,1.554654,0.0111618
1304,1.56088,1.554162,0.0110616
1305,1.560622,1.553917,0.0120652
1306,1.560306,1.553627,0.0100189
1307,1.560015,1.552302,0.0118262
1308,1.559642,1.551627,0.0116706
1309,1.559236,1.551172,0.0106031
1310,1.558836,1.550188,0.01172
1311,1.558359,1.549216,0.0122817
1312,1.557817,1.548173,0.0095521
1313,1.557365,1.54687,0.0101811
1314,1.556854,1.545757,0.0123854
1315,1.556191,1.544549,0.0098782
1316,1.555629,1.54267,0.0110756
1317,1.554965,1.539988,0.0117123
1318,1.554696,1.538501,0.0111307
1319,1.554685,1.537256,0.0112088
1320,1.554676,1.535585,0.0102494
1321,1.554668,1.5343,0.0154251
1322,1.554655,1.532442,0.011771
1323,1.554644,1.531677,0.0096953
1324,1.554636,1.531677,0.0100354
1325,1.554626,1.53192,0.0134953
1326,1.554612,1.53192,0.0101521
1327,1.554601,1.533762,0.0091735
1328,1.554592,1.535291,0.0116217
1329,1.554582,1.536776,0.0102674
1330,1.554573,1.538674,0.0102545
1331,1.554564,1.540287,0.0109541
1332,1.554556,1.542247,0.0114229
1333,1.554548,1.544253,0.0099857
1334,1.554542,1.546351,0.0115783
1335,1.554534,1.548342,0.0104768
1336,1.554528,1.550778,0.0104997
1337,1.554522,1.555091,0.0123755
1338,1.554514,1.55716,0.0103632
1339,1.554509,1.55955,0.0114281
1340,1.554503,1.561257,0.0119355
1341,1.554497,1.563056,0.0099396
1342,1.554492,1.564388,0.0115291
1343,1.554487,1.567058,0.0121227
1344,1.554481,1.567058,0.0105671
1345,1.554476,1.568295,0.0098171
1346,1.554472,1.568295,0.0120906
1347,1.554467,1.569627,0.0116215
1348,1.554462,1.570104,0.009653
1349,1.554458,1.570301,0.0123877
1350,1.554453,1.570505,0.0110878
1351,1.55445,1.570653,0.0101974
1352,1.554447,1.570889,0.0123441
1353,1.554444,1.570977,0.012363
1354,1.554441,1.57092,0.0102684
1355,1.554438,1.571017,0.0104037
1356,1.554434,1.570968,0.0152151
1357,1.55443,1.571014,0.0110682
1358,1.554427,1.571038,0.0097948
1359,1.554424,1.571273,0.0102968
1360,1.554421,1.571333,0.0099265
1361,1.554416,1.571647,0.0101028
1362,1.554411,1.571574,0.0097138
1363,1.554406,1.572203,0.0116169
1364,1.5544,1.572603,0.0118908
1365,1.554395,1.572601,0.0110912
1366,1.554391,1.572984,0.0108626
1367,1.554388,1.572985,0.0130687
1368,1.554382,1.573165,0.0098758
1369,1.554378,1.57338,0.0098075
1370,1.554374,1.573395,0.0112773
1371,1.554367,1.573471,0.0107202
1372,1.55436,1.573593,0.0105094
1373,1.554354,1.573645,0.0127409
1374,1.55435,1.573676,0.0098932
1375,1.554348,1.574181,0.0108627
1376,1.554346,1.574028,0.012144
1377,1.554348,1.574365,0.0103937
1378,1.55435,1.574657,0.0113594
1379,1.554352,1.574943,0.011214
1380,1.55436,1.575538,0.0111017
1381,1.554367,1.575433,0.0115508
1382,1.554531,1.575574,0.0109855
1383,1.554909,1.575856,0.0101448
1384,1.555146,1.575846,0.0113679
1385,1.555277,1.575661,0.0117406
1386,1.555255,1.575738,0.0118737
1387,1.5551,1.57571,0.0096842
1388,1.554852,1.575566,0.0116005
1389,1.554455,1.575395,0.0110608
1390,1.553972,1.575413,0.0153864
1391,1.553172,1.575272,0.0107044
1392,1.552572,1.575217,0.0107823
1393,1.551948,1.575154,0.0095872
1394,1.551478,1.57518,0.0097156
1395,1.551073,1.575137,0.0107693
1396,1.550738,1.575093,0.0105547
1397,1.550625,1.575308,0.0118704
1398,1.550748,1.575258,0.0105151
1399,1.551162,1.575214,0.0117742
1400,1.552063,1.575108,0.0111008
1401,1.552849,1.575113,0.0105749
1402,1.553263,1.575217,0.0108989
1403,1.553489,1.575102,0.0113756
1404,1.553534,1.575322,0.0110633
1405,1.553915,1.575197,0.0117231
1406,1.554207,1.575435,0.0109071
1407,1.554275,1.575486,0.0114635
1408,1.554131,1.575678,0.0110239
1409,1.553824,1.57552,0.0116854
1410,1.553306,1.575678,0.0113539
1411,1.552559,1.575642,0.0092187
1412,1.551821,1.575661,0.011828
1413,1.550652,1.575763,0.0104054
1414,1.549379,1.575554,0.0113411
1415,1.547798,1.576001,0.0112859
1416,1.546002,1.57597,0.0122241
1417,1.543788,1.575861,0.0092742
1418,1.541766,1.576509,0.0125089
1419,1.53925,1.576481,0.0111354
1420,1.536738,1.576808,0.0097753
1421,1.534479,1.576673,0.0125218
1422,1.531297,1.576989,0.0113002
1423,1.527858,1.577085,0.0112535
1424,1.524024,1.576834,0.0104071
1425,1.519903,1.577246,0.0174621
1426,1.511669,1.577089,0.0116997
1427,1.505148,1.577309,0.0097165
1428,1.499223,1.577047,0.0103003
1429,1.491958,1.577466,0.0090226
1430,1.484968,1.57721,0.0109571
1431,1.476041,1.577479,0.0107736
1432,1.465811,1.577374,0.0110016
1433,1.45438,1.577374,0.0094178
1434,1.443972,1.577277,0.0093148
1435,1.432953,1.577277,0.0096349
1436,1.420762,1.577133,0.0117617
1437,1.405132,1.576104,0.0111239
1438,1.389492,1.575798,0.0109883
1439,1.373205,1.575798,0.0109846
1440,1.356743,1.574554,0.0103449
1441,1.341419,1.573635,0.0114352
1442,1.324605,1.572761,0.0115985
1443,1.30782,1.571795,0.0106763
1444,1.292953,1.57085,0.0104803
1445,1.279569,1.568385,0.0119825
1446,1.264451,1.567042,0.0105706
1447,1.252044,1.565684,0.0111874
1448,1.24042,1.56419,0.0113993
1449,1.229798,1.56257,0.0105113
1450,1.221642,1.56046,0.0110515
1451,1.215114,1.558513,0.0118228
1452,1.209994,1.558513,0.0108646
1453,1.207943,1.553725,0.0112663
1454,1.206636,1.550923,0.0114464
1455,1.208812,1.545044,0.0104978
1456,1.212085,1.545044,0.0108525
1457,1.217667,1.538504,0.0112446
1458,1.226105,1.534886,0.0117109
1459,1.23729,1.530928,0.0103929
1460,1.249056,1.526653,0.014448
1461,1.266996,1.521944,0.0096661
1462,1.281363,1.521944,0.0101367
1463,1.297118,1.505239,0.0121643
1464,1.317418,1.498522,0.0109419
1465,1.336913,1.491132,0.0120487
1466,1.359204,1.483727,0.0103868
1467,1.379482,1.476083,0.0109286
1468,1.401345,1.468287,0.0112767
1469,1.424511,1.460712,0.0116645
1470,1.449425,1.452623,0.0111412
1471,1.474239,1.437525,0.0113685
1472,1.499668,1.430062,0.0119323
1473,1.527133,1.422475,0.0122143
1474,1.554738,1.415349,0.0101738
1475,1.577592,1.40886,0.0117358
1476,1.602233,1.40296,0.0104367
1477,1.622679,1.397749,0.0112541
1478,1.643919,1.390219,0.011801
1479,1.664845,1.390219,0.0116433
1480,1.684282,1.38658,0.0100307
1481,1.700096,1.386549,0.0114673
1482,1.717294,1.387737,0.0114793
1483,1.733446,1.389494,0.0103937
1484,1.747102,1.389494,0.0117852
1485,1.761427,1.397956,0.0118661
1486,1.774584,1.404705,0.0101161
1487,1.784798,1.412683,0.0111414
1488,1.795028,1.422718,0.0107571
1489,1.803596,1.43465,0.010966
1490,1.811237,1.462791,0.0112536
1491,1.817775,1.462791,0.0119393
1492,1.82327,1.49622,0.0098596
1493,1.826771,1.514528,0.011848
1494,1.829684,1.551735,0.0153076
1495,1.831463,1.571021,0.0096051
1496,1.83134,1.589469,0.010359
1497,1.830232,1.589469,0.0095074
1498,1.828312,1.623925,0.0097274
1499,1.825442,1.640079,0.0110368
1500,1.821059,1.655196,0.0105439
1501,1.815805,1.668745,0.0107748
1502,1.809375,1.680792,0.0121401
1503,1.800762,1.692152,0.0126596
1504,1.790332,1.702116,0.0086056
1505,1.782307,1.710787,0.0120865
1506,1.769819,1.718228,0.0104771
1507,1.757873,1.729348,0.0114617
1508,1.743576,1.733335,0.01171
1509,1.72765,1.736092,0.0098799
1510,1.713163,1.737912,0.0113327
1511,1.695362,1.738714,0.0115583
1512,1.675926,1.738081,0.0112551
1513,1.655758,1.73672,0.0105768
1514,1.635696,1.734105,0.0115899
1515,1.612219,1.730161,0.010348
1516,1.589943,1.719001,0.011697
1517,1.564165,1.719001,0.0112252
1518,1.539772,1.719001,0.0104378
1519,1.518187,1.719001,0.0117086
1520,1.495952,1.719001,0.0117524
1521,1.476372,1.719001,0.0114264
1522,1.461319,1.719001,0.0097197
1523,1.453324,1.719001,0.0124315
1524,1.448918,1.719001,0.0107295
1525,1.448214,1.719001,0.0101234
1526,1.449226,1.719001,0.0125064
1527,1.452238,1.574851,0.0112368
1528,1.456434,1.560764,0.0095207
1529,1.461182,1.537738,0.0171233
1530,1.47196,1.537738,0.0095401
1531,1.479069,1.528337,0.0108716
1532,1.487656,1.514035,0.009887
1533,1.495916,1.510034,0.0098235
1534,1.504091,1.510034,0.011731
1535,1.513785,1.508304,0.0117758
1536,1.523121,1.508304,0.0110267
1537,1.531191,1.508304,0.0111968
1538,1.538555,1.508304,0.0105134
1539,1.544376,1.508304,0.0098942
1540,1.548667,1.508304,0.009195
1541,1.551577,1.508304,0.0115888
1542,1.55395,1.508304,0.0101292
1543,1.555151,1.508304,0.0112968
1544,1.55564,1.508304,0.0121414
1545,1.55538,1.508304,0.0127344
1546,1.554309,1.552221,0.0093223
1547,1.553136,1.556816,0.0118338
1548,1.551129,1.556816,0.0098832
1549,1.549291,1.556816,0.01108
1550,1.546828,1.556816,0.0118245
1551,1.544213,1.556816,0.0098749
1552,1.541807,1.556816,0.0118165
1553,1.539081,1.575822,0.011736
1554,1.536521,1.576544,0.0100005
1555,1.534501,1.576544,0.0110719
1556,1.532694,1.576544,0.0118528
1557,1.531221,1.576544,0.0107974
1558,1.530508,1.576544,0.0108352
1559,1.530432,1.577366,0.011637
1560,1.530835,1.576577,0.010181
1561,1.53124,1.575397,0.0112452
1562,1.531733,1.575397,0.011965
1563,1.532275,1.575315,0.0162123
1564,1.552085,1.575315,0.010161
1565,1.551927,1.575315,0.0094368
1566,1.551752,1.575315,0.0111489
1567,1.551518,1.573483,0.010031
1568,1.551209,1.57334,0.010208
1569,1.551,1.573417,0.0093555
1570,1.550922,1.573417,0.0117864
1571,1.55086,1.573417,0.0118834
1572,1.550935,1.574482,0.0099871
1573,1.551088,1.574482,0.0112029
1574,1.551352,1.574482,0.0118535
1575,1.551743,1.575063,0.0105017
1576,1.552163,1.574924,0.0107918
1577,1.552705,1.574972,0.0118186
1578,1.553354,1.574972,0.0110273
1579,1.553963,1.574972,0.0107319
1580,1.554551,1.573299,0.0117648
1581,1.555111,1.572473,0.0105992
1582,1.55552,1.571674,0.0109044
1583,1.555796,1.570786,0.0123089
1584,1.55579,1.569796,0.0101019
1585,1.555553,1.56867,0.0108196
1586,1.555113,1.567404,0.0119523
1587,1.554482,1.565922,0.0100618
1588,1.554471,1.564238,0.0110802
1589,1.554461,1.561084,0.0119485
1590,1.554451,1.561084,0.0110379
1591,1.554442,1.561084,0.0116797
1592,1.554432,1.561084,0.010672
1593,1.554423,1.561084,0.0114043
1594,1.554413,1.561084,0.0099916
1595,1.554403,1.561084,0.0117443
1596,1.554391,1.561084,0.0107431
1597,1.554379,1.561084,0.0110827
1598,1.554369,1.540514,0.01678
1599,1.554354,1.539357,0.0111525
1600,1.554344,1.538276,0.0094503
1601,1.554337,1.538276,0.0109633
1602,1.554329,1.537225,0.0095626
1603,1.554323,1.537756,0.0090666
1604,1.554317,1.538728,0.0119799
1605,1.554309,1.540248,0.0113526
1606,1.554303,1.541986,0.0108704
1607,1.554296,1.545707,0.0117975
1608,1.554289,1.545707,0.0106067
1609,1.554284,1.545707,0.0101864
1610,1.554279,1.545707,0.0120208
1611,1.554273,1.545707,0.0101394
1612,1.554268,1.545707,0.0107861
1613,1.554263,1.545707,0.0118017
1614,1.554258,1.545707,0.010903
1615,1.554253,1.545707,0.0108005
1616,1.554248,1.545707,0.0118252
1617,1.554243,1.545707,0.0102219
1618,1.554238,1.545707,0.0114782
1619,1.554234,1.57129,0.0124235
1620,1.55423,1.572559,0.0098214
1621,1.554227,1.573999,0.0111178
1622,1.554224,1.573999,0.0114485
1623,1.554221,1.575871,0.0115279
1624,1.554218,1.576257,0.0106256
1625,1.554215,1.576763,0.0117727
1626,1.554211,1.577056,0.0098929
1627,1.554208,1.577213,0.0110092
1628,1.554205,1.577213,0.0117918
1629,1.554201,1.577213,0.0114589
1630,1.554198,1.577213,0.0103062
1631,1.554193,1.577213,0.011526
1632,1.554187,1.577213,0.0118734
1633,1.554181,1.577213,0.0162437
1634,1.554174,1.577213,0.0100528
1635,1.55417,1.577213,0.0106599
1636,1.554166,1.577213,0.0089534
1637,1.554163,1.577213,0.0097567
1638,1.554159,1.576887,0.0103692
1639,1.554155,1.577007,0.010664
1640,1.554149,1.577219,0.0107135
1641,1.554142,1.577219,0.0101405
1642,1.554136,1.577349,0.0109039
1643,1.554131,1.577571,0.0126253
1644,1.554128,1.577571,0.0102229
1645,1.554125,1.577627,0.01076
1646,1.554125,1.577764,0.0117687
1647,1.554127,1.577623,0.0119619
1648,1.554129,1.577623,0.0097376
1649,1.554133,1.577538,0.0113523
1650,1.554141,1.577453,0.0104998
1651,1.554148,1.577354,0.0109455
1652,1.554427,1.577223,0.0122816
1653,1.554802,1.577223,0.0105178
1654,1.554998,1.577207,0.0106251
1655,1.555067,1.577082,0.012598
1656,1.554985,1.577082,0.0098953
1657,1.554815,1.577127,0.0121123
1658,1.554464,1.577296,0.0109852
1659,1.554039,1.577509,0.0107216
1660,1.553539,1.577509,0.0105771
1661,1.552977,1.577898,0.0129362
1662,1.552251,1.577898,0.0095914
1663,1.551694,1.578506,0.010506
1664,1.55119,1.578669,0.0121083
1665,1.550715,1.578955,0.010939
